0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,target
-0.49999997,-0.21052624,-0.14999999,0.2666666,0.42857143,0.2857143,-1.0,0.07692299,0.0,0.12244897,-0.14285713,0.0,0.7931035,0.5384615,0.38095236,0.64,0.17021275,-0.36666662,0.1395349,0.8461538,1.0909091,0.8571429,3.7000003,-1.1333334,0.047619145,0.99999994,0.909091,-0.49999997,-0.45454544,0.627451,0.275862,0.07692312,-0.37037036,0.55999994,0.5555555,-0.4761905,-0.25925922,0.39130434,-0.38461542,0.3157895,-0.57692313,-0.4814815,-0.24999996,0.49122804,0.48275864,0.5937499,0.24999997,-0.5333333,-1.0000001,-0.5,-0.30434784,0.0,-0.3018868,-0.39285716,-0.29629627,-0.3214286,0.7,0.63414633,0.80952376,0.90000004,-1.5000001,1.5833333,-0.24999996,-0.21428572,0.0,0.31578964,-0.31818178,0.0,-0.1764706,-0.04999995,0.0,-0.3333333,0.34782624,-0.17391312,-0.6666666,-0.25925922,-0.12499996,-0.47222224,-0.22727272,1.0967741,1.0491804,1.1,1.375,0.9375,0.78947365,0.90625006,-1.0,0.69230765,0.923077,0.0,0.0,1.4347827,0.23333332,0.7499999,0.07999992,0.5652173,-0.59999996,0.7777778,0.6875,0.0,-1
-0.49999997,2.947368,-0.2,-2.6333332,0.0,6.857143,1.7692307,1.4615384,1.4545453,-0.4489795,-0.14285713,0.0,-0.20689656,-0.23076925,-1.0952381,-1.1999999,0.25531906,2.1666667,-0.37209314,-0.38461542,-0.8181819,-0.57142854,-0.44999996,-0.33333337,0.2380953,-0.15789466,-0.31818178,0.0,0.6666667,2.8627453,2.2068965,-0.9230769,1.7407409,-0.76,1.6296297,-1.3333335,2.3333333,-1.2173913,-0.38461542,1.4210528,-0.19230774,-0.29629636,3.3125,-0.28070173,-0.51724136,0.0,-0.2916666,-1.822222,-2.0909092,0.0,1.4347826,1.0,0.11320755,0.0,-0.037037004,0.0,4.0499997,3.707317,3.5238097,3.9499998,-4.3500004,7.833333,4.9375005,5.714286,2.6666665,2.7368422,2.8636363,-0.84615386,5.235294,1.5499998,-1.0,-0.49999997,0.69565225,-0.8260869,1.5714284,0.22222222,-0.24999993,0.22222218,0.09090908,0.5806452,0.6557377,0.6333334,0.21874997,0.37499994,0.368421,0.28125003,0.7142858,0.92307687,-1.1538463,0.0,0.0,3.7826087,-0.50000006,0.37499982,0.96000004,0.5217391,-0.39999998,-0.11111109,1.7499999,0.0,1
1.25,-0.26315793,-0.24999999,0.4333333,-0.21428569,-0.14285715,-0.23076925,0.0,-0.09090899,-0.20408155,0.7142857,0.0,0.03448283,0.15384625,0.0,0.48000014,-0.08510643,0.2666667,0.04651159,0.038461503,0.045454502,-0.047619004,-0.29999995,-0.13333331,-0.5238095,-0.52631575,-0.40909094,0.49999997,-0.09090909,-0.2352942,-0.17241384,-0.26923078,0.11111112,0.31999993,1.6296297,-0.5238095,1.4444444,-0.4782609,0.15384614,-0.2631578,-0.038461503,0.037037004,-0.18750001,0.03508769,0.13793112,-0.031249965,0.08333324,0.7111111,0.63636357,0.5,-0.17391308,0.0,-0.3018868,-0.42857146,-0.4444444,-0.35714284,-0.3,-0.24390243,-0.2857143,-0.3,0.39999995,-0.24999999,-0.18749993,-0.21428572,-0.09523814,0.0,-0.27272728,0.26923075,-0.29411763,-0.29999998,0.0,0.16666666,0.4782609,0.17391287,0.80952376,-0.11111111,-0.12499996,-0.055555586,-0.18181816,-0.22580647,-0.29508197,-0.33333337,-0.24999999,-0.25000006,-0.31578946,-0.21875,-0.57142854,-1.0769231,-0.038461503,2.0,0.0,-0.3478261,0.6333334,0.16666648,0.43999982,0.30434778,0.6,0.055555586,-0.06250001,0.0,-1
-0.49999997,0.6842104,-0.2,0.4,-0.3571428,-0.21428572,-0.30769226,-0.5384614,-0.45454538,-0.48979577,-0.14285713,-0.20999998,1.137931,0.7307693,1.1904761,1.0000001,-0.42553192,-0.39999998,0.1395349,0.9615383,0.8181819,0.7142858,2.0000002,0.46666664,1.5238097,-1.368421,1.1363637,-0.49999997,-0.60606056,-0.5490197,-0.3793104,0.34615386,-0.7407407,0.9200001,0.14814813,0.38095248,-0.40740746,0.47826076,-0.88461554,-0.31578934,-1.1153847,-1.0370371,0.56250006,0.87719303,0.8620691,0.9374999,0.83333313,0.044444397,-0.31818193,-0.5,-0.5652174,-0.5,-0.90566033,-1.0714287,-1.3333334,-1.3571428,-0.4,-0.34146342,-0.42857146,-0.4,0.14999987,-0.16666666,-0.06249994,0.21428572,0.90476185,0.7894737,0.045454502,1.346154,-0.41176468,-1.1499999,0.0,-0.49999997,0.652174,1.4347824,-0.095238104,0.70370376,0.0,-0.44444448,0.40909094,1.032258,0.9508197,0.9,0.71875006,0.96875,1.0789474,1.15625,0.6666668,0.23076913,0.5384615,0.0,0.0,-0.17391302,0.6333334,1.4166663,0.91999984,0.5652173,0.6,-0.7222222,-0.375,0.0,-1
-0.49999997,-0.47368416,-0.29999998,0.4,-0.14285713,-0.071428575,-0.38461548,0.2307692,0.18181826,0.20408167,-0.4285714,-1.0,0.0,0.19230774,-0.09523814,0.2800001,0.25531906,-0.16666666,-0.23255822,-0.07692312,0.09090914,0.0,0.050000105,0.20000002,-0.5238095,-0.26315787,0.13636364,-0.24999999,-0.30303028,0.2745098,0.551724,-0.46153846,-0.9259259,0.76,1.6296297,-0.8571429,1.7037036,-0.7826087,-0.07692313,-0.47368407,-0.26923075,-0.18518524,-0.56250006,0.385965,0.37931046,0.12500004,0.0,1.2444445,1.4545454,-0.5,0.043478288,-0.5,-0.22641505,-0.39285716,-0.59259254,-0.35714284,-0.25000003,-0.24390243,-0.2857143,-0.25000003,0.30000004,-0.08333331,-0.68749994,-0.71428573,-0.2857143,-0.15789475,-0.27272728,-0.076923005,-0.29411763,-0.3999999,0.0,-0.3333333,0.6086958,-0.21739134,-0.42857143,-0.51851845,-0.6562499,-0.19444448,0.13636364,-0.032258082,-0.065573804,-0.10000001,-0.12499997,-0.15625004,-0.26315787,-0.15625004,-0.8095238,0.19230764,-0.076923124,0.0,0.0,-0.3043478,0.8666667,0.0,0.55999994,0.60869557,-0.59999996,0.6111111,-0.375,0.0,-1
0.0,-0.7368419,-0.14999999,-0.1666667,3.7857144,0.64285713,-1.2307694,-0.3846154,-0.36363626,-0.20408155,0.14285713,0.0,1.137931,0.5,-0.2857143,0.8000001,-0.7234042,-0.39999998,-0.2790698,1.5384616,1.8181818,1.7619048,1.4500002,1.0666668,1.5238097,1.5789473,1.090909,-0.24999999,-0.39393938,-0.7843138,-0.8275863,1.1153847,-0.5925926,0.96000004,-0.18518524,-0.047619008,-0.7407408,0.91304344,0.07692301,0.47368422,0.15384625,0.111111015,-1.0,0.49122804,0.41379318,0.18749997,0.0,1.0666666,0.4999998,-0.5,-0.30434784,1.0,0.07547174,-0.14285712,-0.25925925,-0.35714284,1.3,1.0731708,0.9523809,0.95,-1.0,0.41666666,-0.8125,-0.85714287,-0.6190476,-0.2631578,-0.8181819,0.0,0.23529415,0.0,0.0,-0.3333333,0.7826087,-0.26086956,0.0,-0.2962962,-0.12499996,-0.38888896,-0.72727275,2.6451612,2.6885247,2.7333336,1.4062499,1.15625,1.2631578,1.0312501,0.38095248,0.88461536,-0.30769238,0.0,0.0,1.5652175,-0.43333334,0.04166662,-0.120000124,0.08695669,-0.59999996,1.5555553,1.1874999,0.0,-1
9.999999,-0.7368419,2.6,-1.0666668,-0.28571427,-0.21428572,-0.15384625,0.0,0.090909265,0.489796,5.714286,0.0,-0.62068963,-0.84615386,0.095238075,-0.52,0.5957448,1.0,0.23255809,-0.5769231,-0.40909094,-0.23809516,-0.39999995,-0.26666674,-0.57142854,-0.3157894,-0.18181814,13.000001,1.0909091,0.6666666,0.7241379,-0.19230774,0.8148149,-0.67999995,-0.037037004,0.57142854,0.40740734,-0.17391299,1.2307693,0.8421054,0.923077,1.0740743,-0.3125001,-1.4736843,-1.448276,-1.2812498,-1.5416664,0.0,0.0,22.0,2.347826,1.0,1.3207546,1.0357143,0.962963,0.6785714,-0.10000002,-0.09756097,-0.19047621,-0.2,0.4499999,-0.24999999,0.25000006,-0.07142861,-0.71428573,-0.68421054,-0.45454544,-0.38461536,0.23529415,0.9,-1.0,9.166667,-0.5652173,-0.43478268,4.0952377,0.6666668,-1.0937498,0.8055556,0.63636374,-0.41935486,-0.42622957,-0.3666667,-0.6875,-0.56250006,-0.5789473,-0.62500006,0.04761915,-0.8846154,0.076923005,47.0,0.08,-0.39130434,0.6666667,0.33333322,0.79999995,0.43478268,2.8000002,1.0555556,2.5624998,0.05,-1
-0.24999999,0.0,-0.2,0.4,-0.14285713,-0.21428572,0.23076925,0.38461518,0.27272725,-0.3673468,0.0,0.0,0.0,0.30769226,0.095238075,-0.120000005,-0.08510643,0.0666667,-0.46511632,0.076923005,-0.22727278,-0.3333333,-0.09999999,-1.1333334,-0.23809522,1.2631578,0.9545455,-0.24999999,-0.030303001,0.2745098,0.137931,-0.38461542,-0.5925926,0.48000002,0.14814813,-0.61904764,0.55555546,-0.13043478,0.11538464,-0.47368407,0.38461548,0.29629627,0.24999996,0.03508769,0.13793112,0.0,0.37499982,0.62222207,0.36363629,-0.5,-0.30434784,-0.5,0.8679245,1.9285713,1.4074075,0.85714287,-0.10000002,0.097560994,-0.047619075,-0.15000002,0.4499999,-0.16666666,0.0,0.0,0.14285715,0.7368422,-0.27272728,-0.115384735,-0.2352941,0.0,0.0,-0.16666666,0.26086956,-0.39130434,-0.6666666,-1.2222221,0.53125,-0.25000003,-0.59090906,-0.0967742,-0.16393447,-0.16666672,-0.09375,-0.12500007,-0.28947362,-0.21875,-0.4761905,-1.2692308,-0.6153847,0.0,0.0,-0.3478261,0.20000002,-0.33333334,-1.0000001,-0.4782609,-0.39999998,0.11111109,0.31249997,0.0,-1
0.24999999,0.52631587,0.1,0.2333333,-0.07142855,-0.071428575,-0.15384625,0.07692299,0.18181826,0.040816408,0.14285713,-0.060000002,0.6206897,0.423077,0.8571428,0.19999993,0.12765959,-0.09999996,0.0,0.6153846,0.49999994,0.38095245,1.0000001,-0.06666671,1.6666667,2.6842103,-0.22727264,-0.24999999,-0.39393938,-0.039215766,-0.2413794,0.19230774,0.11111112,0.4000001,0.18518513,-0.19047616,0.18518512,0.086956434,-0.69230783,0.5263159,-0.65384614,-0.66666675,0.8125002,0.52631575,0.4482759,0.56249994,0.24999997,0.31111103,0.27272728,0.0,-0.30434784,0.5,-0.49056602,-0.60714287,-0.9259259,-0.96428573,0.19999996,0.14634147,0.0,0.0,-0.65000004,1.1666666,0.5,0.6428571,0.66666657,0.89473677,-0.13636364,0.7307693,-0.1764706,-0.5499999,0.0,-0.16666666,0.4782609,0.60869557,0.14285713,0.11111111,0.06250012,-0.27777782,-0.45454544,0.77419347,0.68852454,0.6000001,0.40624997,0.65625006,0.6315789,0.65625006,-0.38095233,0.19230764,0.23076925,0.0,0.0,0.8695653,0.5666668,0.99999964,0.24000001,0.69565225,0.0,-0.16666667,1.625,0.0,-1
0.49999997,-0.36842096,1.3,-0.5000001,0.92857134,-0.14285715,4.615385,4.076922,6.454545,-1.142857,0.2857143,0.0,-1.0344827,0.7692307,1.6190474,-0.03999996,-1.4468086,-0.49999997,-1.4418607,-0.038461614,-0.6363636,-0.61904764,-0.5,-0.66666675,-0.3809524,-0.63157886,-0.59090906,2.25,2.3030303,-0.3529412,-0.6206897,1.9615384,0.37037036,-1.1199999,-0.66666675,2.8095243,-0.44444448,1.173913,-1.4230771,3.2105265,-1.3076924,-1.3703705,-0.56250006,-0.28070173,-0.37931046,-0.34375,-0.2916666,0.75555557,0.68181807,1.0,2.2608695,0.0,2.6792455,2.0357146,1.740741,1.3214285,0.99999994,0.73170733,0.52380955,0.39999998,0.14999987,-0.08333331,-0.43749997,-0.9285714,-0.90476185,-0.36842102,-0.6818182,-1.2307693,0.1764706,0.9999999,-1.0,0.49999997,-0.47826064,-1.4782609,-0.3333333,-0.6666666,0.78124994,0.25000003,-0.4090909,-0.064516164,-0.065573804,0.0,-0.43749994,-0.3750001,-0.31578946,-0.40625006,2.4761906,-1.1538463,-0.50000006,0.0,0.0,-0.043478254,-0.46666664,-1.7499998,-2.68,-2.391304,1.0000001,-0.44444445,-0.375,0.0,-1
0.0,0.05263152,-0.24999999,0.4666666,-0.3571428,-0.21428572,2.1538463,1.3076919,2.9090908,0.12244897,-0.4285714,-1.0,0.0,0.038461503,0.38095236,0.5200001,0.17021275,-0.16666666,0.093023315,0.115384616,0.0,-0.09523801,-1.1,-0.53333336,0.0,0.10526321,-0.090909004,-0.24999999,-0.121212095,-0.2352942,-0.31034485,0.5769231,0.29629636,0.16000009,0.29629627,0.4761905,0.07407401,0.17391299,-0.15384626,0.8421054,-0.15384613,-0.11111113,-0.56250006,-0.03508769,0.1034484,-0.15625001,0.4583333,0.5333333,0.7727271,0.0,-0.1304348,-0.5,-0.45283014,0.107142866,-0.037037004,-0.21428572,-0.3,-0.09756097,-0.14285716,-0.2,0.30000004,-0.24999999,-0.5625,-0.6428572,-0.3809523,-0.10526306,-0.54545456,-0.076923005,-0.29411763,0.0999999,0.0,-0.16666666,0.17391312,-0.26086956,-0.5238095,-0.40740734,-0.6562499,0.25000003,0.0,0.2903226,0.26229504,0.26666662,0.15625003,0.34374997,0.31578946,0.28125003,1.0000001,0.57692313,1.4615386,0.0,0.0,-0.26086956,-0.56666666,-0.33333334,-0.60000014,-1.2608694,1.4,-0.6666667,-0.43749997,0.0,-1
0.24999999,1.8947366,1.5500001,-1.8666668,6.5714283,1.1428572,0.84615374,2.2307687,2.2727273,-1.3061223,0.14285713,0.0,-0.10344828,1.0769233,-0.23809521,-0.76,-1.4468086,0.2,0.04651159,-0.42307696,-0.4545455,-0.3333333,0.050000105,-0.40000004,-0.3333333,-0.21052626,-0.22727264,0.0,0.030303046,-0.27450985,-0.34482768,-0.19230774,-0.5555555,1.1200001,-0.92592597,-0.38095233,-0.40740746,-0.5217391,-0.50000006,-0.52631575,-0.15384613,-0.3703704,0.93750006,0.35087729,0.3448277,0.4062499,0.12499986,-0.8888887,-0.5909092,0.0,-0.1304348,1.0,0.0,-0.07142861,0.11111113,0.32142848,1.4,1.3658538,1.6666666,2.0,-1.8000002,1.8333333,1.125,1.5714284,1.2857141,0.2631578,2.0,-1.8076924,2.5882351,0.55,-1.0,-0.16666666,0.34782624,-1.6521738,-0.47619045,-1.5555555,0.78124994,-0.22222224,-0.22727272,0.96774185,0.852459,0.7,0.96875,0.81249994,0.6315789,0.78124994,1.5238098,0.46153837,-0.23076925,0.0,0.0,1.7826089,-1.5333333,-1.7916664,-2.5600002,-3.043478,-0.39999998,0.44444445,0.24999999,0.0,-1
1.4999999,0.63157886,0.1,0.0666666,1.2142856,-0.071428575,4.615385,4.076922,6.454545,-0.9387754,1.0,0.0,-0.7241379,0.5384615,-0.04761907,0.2800001,-0.97872347,-0.16666666,-0.97674435,-0.34615391,-0.54545456,-0.6666666,-0.29999995,-0.20000002,-0.047619004,-0.47368413,-0.5454545,2.75,1.8181818,-0.4313726,-0.5172415,1.8461539,0.40740746,-1.0,-0.77777785,2.8095243,-0.59259266,1.0869563,-0.88461554,3.2105265,-0.7692307,-0.81481487,-1.25,-0.52631587,-0.41379318,-0.5937499,-0.9999999,-0.088888794,-0.27272743,0.0,0.1304348,1.0,2.6792455,2.1785717,2.1111112,1.5357143,2.05,1.5609756,1.2857144,1.0500001,-0.049999956,0.16666666,-0.8125,-0.85714287,-0.99999994,-0.89473677,-0.50000006,-1.5,0.11764703,1.15,-1.0,0.33333334,0.26086956,-1.6521738,-0.23809521,-0.59259254,0.1875,0.11111109,-0.22727272,-0.16129036,-0.098360665,-0.033333354,-0.1875,-0.15625004,-0.1842105,-0.25000006,2.4285717,-0.80769235,-0.57692313,4.0,0.0,0.30434787,-0.36666673,-1.9999998,-2.68,-2.3478258,0.0,0.9444445,0.74999994,0.0,-1
4.25,0.6842104,0.1,-0.0666668,1.2142856,0.5,0.30769226,0.07692299,-0.27272725,-1.4693875,2.4285715,0.0,1.3103448,1.346154,0.5714285,0.67999995,-1.6595745,-0.7,-1.5813955,1.3076923,1.1818181,1.2380953,0.45000005,0.9333334,0.66666675,0.26315793,0.13636364,0.49999997,-0.5151515,-0.7450981,-0.93103456,1.7307692,-0.7407407,1.24,0.14814813,-0.61904764,-0.9629629,1.3913044,-0.6153847,-0.52631575,-0.3461539,-0.4814815,0.68749994,0.77193,0.79310364,0.53124994,0.708333,-0.26666665,-0.45454556,0.5,-0.39130437,2.5,0.4528302,0.5714286,0.851852,0.85714287,0.59999996,0.73170733,0.80952376,0.8499999,-0.2500001,0.6666666,-0.18749993,0.0714285,0.85714287,1.1052632,0.31818178,0.5,0.058823515,-1.3999997,0.0,2.1666665,-0.086956434,0.43478242,-0.38095236,0.14814822,1.125,-0.19444448,-0.5,0.22580643,0.26229504,0.33333334,0.49999997,0.40625,0.44736844,0.46875006,-0.8095238,0.30769238,-0.423077,0.0,0.0,0.39130437,-0.9333334,-0.83333325,-1.8000001,-1.521739,3.0,-0.055555586,0.0,0.24,-1
-0.49999997,0.21052624,0.6,0.0,-0.28571427,-0.2857143,2.0000002,1.384615,2.2727273,-0.08163257,-0.4285714,-1.0,-0.48275855,-0.23076925,2.5714283,-0.64,0.08510643,0.7666667,-0.7906977,-0.42307696,-0.54545456,-0.61904764,-0.29999995,-0.13333331,0.42857146,-0.6842105,-0.13636364,0.0,0.6363636,1.0588236,0.6896551,-0.38461542,-0.2962963,-0.03999996,0.5555555,0.0,0.7037037,-0.6521739,-0.03846162,0.21052644,0.38461548,0.22222225,-0.43749997,-0.45614037,-0.37931046,-0.24999991,-1.1666665,0.13333346,0.045454502,-0.5,0.17391302,-0.5,1.6981133,0.7142858,0.18518524,0.7142857,-0.25000003,-0.29268292,-0.33333337,-0.35000002,0.4499999,-0.3333333,-0.625,-0.6428572,-0.19047615,-0.2631578,0.090909004,-0.423077,-0.11764703,0.0,0.0,-0.16666666,-0.21739107,-0.4782609,1.4761904,0.03703711,0.25000012,1.5000001,0.45454544,-0.19354841,-0.22950822,-0.23333338,-0.56249994,-0.40625006,-0.44736838,-0.5,-0.33333334,-0.6923078,-0.57692313,0.0,0.0,-0.47826087,0.6666667,-0.5416667,-0.68000007,0.08695669,-0.59999996,0.22222218,-0.375,0.0,-1
-0.24999999,1.6842103,-0.04999999,-0.9000001,-0.07142855,6.857143,1.1538463,0.6153846,0.5454545,-0.65306115,-0.4285714,-1.0,-0.48275855,-0.076923005,2.142857,-1.24,-0.29787233,2.3333333,-0.5581396,-0.6923077,-0.7727273,-0.7619048,-0.19999997,-0.53333336,0.047619145,-0.15789466,-0.5454545,0.49999997,1.2424241,2.8627453,1.7586207,-0.65384614,2.5185187,-0.9599999,-0.888889,-0.09523816,0.25925922,-0.5217391,-0.07692313,0.4210527,0.038461503,0.0,2.6875,-0.45614037,-0.51724136,-0.5937499,-0.16666673,-1.3777777,-2.1818182,0.5,1.2173913,1.0,-0.15094337,-0.24999999,-0.14814813,-0.10714286,1.6499999,1.5609756,1.8095238,2.0,-4.3500004,7.416666,3.6875002,4.142857,1.7619047,1.6315792,2.0454545,-0.84615386,4.9999995,0.59999996,-1.0,-0.16666666,0.1304349,-0.7826087,0.9523809,-0.2222221,0.0,0.9166666,3.6818182,-0.0967742,-0.13114756,-0.13333337,-0.59375,-0.40625006,-0.4210526,-0.40625006,0.14285716,-0.076923124,-0.19230774,0.0,0.02,2.5217392,-0.09999991,0.04166662,0.48000002,0.34782597,-0.59999996,0.8333333,-0.1875,0.0,-1
1.7500001,-0.36842096,-0.2,0.0,0.7857142,1.5000001,-0.846154,-0.5384614,-0.45454538,0.040816408,1.0,0.0,0.82758623,-0.038461503,0.38095236,0.64,-0.21276602,-0.26666662,0.60465133,0.8461538,1.1818181,1.2380953,1.4500002,0.9333334,1.0952381,0.0,0.0,0.49999997,-0.21212119,-0.50980395,-0.72413796,1.0384614,-0.18518512,0.36000013,-0.25925925,-0.09523816,-0.7037037,1.0434781,0.42307693,0.052631687,0.5,0.4444445,-0.75000006,0.17543864,0.20689659,0.4062499,-0.1250001,-0.44444436,-0.31818193,0.5,0.0,2.0,0.6792453,0.5714286,0.5185185,0.3928572,1.6499999,1.5121951,1.3809524,1.3,-0.74999994,1.4999999,-0.06249994,-0.14285712,-0.2857143,-0.52631575,0.18181814,-0.115384735,0.4705882,0.15000014,0.0,1.4999999,-0.43478242,-0.043478217,-0.47619045,-1.074074,1.0312501,-0.36111116,-0.27272728,1.4838709,1.6721312,1.7666667,1.2500001,1.1875,1.3421052,1.1875001,0.76190484,1.4615384,-0.6153847,0.0,1.0,1.0434784,-0.9333334,-1.4166666,-1.1200001,-1.1304346,1.4,-0.16666667,0.5,0.0,-1
2.25,0.6842104,-0.14999999,-0.7666667,2.2142856,3.0714288,0.38461527,0.07692299,0.090909265,-0.32653052,1.2857143,0.0,-0.10344828,-0.30769226,1.6666664,-0.27999997,-0.21276602,1.4000001,-0.46511632,-0.19230774,-0.18181814,0.0,-0.29999995,0.26666662,-0.61904764,-0.26315787,-0.5454545,2.4999998,0.6666667,0.5882352,0.20689647,0.0,0.40740746,-0.27999997,-0.51851857,0.6190478,-0.22222224,0.21739121,0.11538464,-0.15789458,0.423077,0.29629627,0.93750006,-0.10526306,-0.13793091,-0.28124988,-0.3750001,-1.1555554,-1.0909091,2.0,0.56521744,2.5,0.6792453,0.5714286,0.5555557,0.78571415,1.4,1.3170731,1.1904762,1.4,-1.4000002,2.9166665,1.4375,1.5714284,0.71428555,0.36842117,1.2272726,-0.26923075,1.7647059,-0.14999999,0.0,0.33333334,0.43478268,-0.1304349,0.42857143,-0.81481475,0.65625006,-0.027777793,-0.27272728,0.06451611,0.032786854,0.066666655,0.0,-0.031250067,-0.052631523,-0.031249972,1.3333335,0.23076913,-0.3461539,4.0,0.02,0.8695653,-0.06666661,-0.8749999,-0.24000001,0.26086956,0.6,0.5555556,-0.1875,0.0,-1
-0.49999997,0.63157886,-0.29999998,0.3333332,0.0,0.5,0.84615374,0.5384616,0.81818175,-0.08163257,-0.4285714,-1.0,-0.24137928,-0.076923005,0.19047621,-0.15999997,-0.21276602,0.033333402,-0.1860465,-0.30769235,-0.4545455,-0.57142854,-0.049999956,0.46666664,-0.19047615,-0.368421,-0.6818181,-0.24999999,0.09090914,-0.039215766,-0.03448283,-0.07692312,-0.2962963,0.20000005,0.851852,-0.14285716,0.33333334,-0.30434778,0.11538464,-0.15789458,0.11538451,0.111111015,0.24999996,-0.14035097,0.0,0.21874994,0.24999997,0.4444445,-0.045454774,-0.5,-0.3478261,-0.5,0.11320755,0.9642858,0.70370376,0.3928572,0.04999999,0.43902442,0.2857143,0.19999996,0.049999956,0.41666666,0.37500012,0.50000006,0.3809523,0.21052627,0.72727257,-0.26923075,0.4705882,-0.0999999,0.0,-0.3333333,0.652174,-0.21739134,-0.095238104,-0.62962955,0.53125,0.30555552,0.36363643,-0.19354841,-0.2622951,-0.30000004,-0.21874997,-0.15625004,-0.28947362,-0.21875,-0.5238095,-0.15384625,-0.15384613,1.0,0.0,0.0,-0.56666666,-0.9166666,-1.08,-0.5652173,-0.59999996,0.49999994,-0.1875,0.0,-1
-0.24999999,-0.36842096,-0.14999999,-0.7666667,6.5714283,1.2142856,-1.1538463,-0.07692299,-0.27272725,0.16326538,-0.14285713,0.0,0.2758621,0.15384625,-0.04761907,0.08000004,-0.12765959,-0.4666666,-0.6046512,0.46153834,0.59090906,0.61904764,0.35000014,-1.1333334,0.42857146,0.6315789,0.50000006,-0.24999999,-0.15151514,0.3529412,0.034482725,0.42307687,0.0,0.120000124,0.14814813,-0.61904764,0.0,0.30434778,-0.46153855,0.5263159,-0.7692307,-0.66666675,0.06249994,0.56140363,0.5517243,0.5,0.24999997,-1.2888887,-1.7727274,-0.5,-0.43478262,1.5,1.4339623,1.3928573,1.1111113,0.85714287,4.5499997,4.487805,4.3333335,4.5499997,-3.5000002,5.2499995,0.0,-0.07142861,-0.14285715,0.47368422,-0.045454502,-1.1538463,1.1764705,1.0500001,-1.0,-0.3333333,0.30434778,-1.4347825,-0.5238095,0.33333334,-0.4374999,-0.36111116,-0.8636364,1.2258065,1.2131149,1.1333333,0.90625006,0.96875,1.1315789,0.9375,0.38095248,0.84615386,1.0384614,0.0,0.0,3.7826087,-0.9666667,0.2916666,-0.6400001,-1.5652171,-0.79999995,4.611111,5.375,0.0,-1
-0.24999999,0.36842096,-0.24999999,0.4333333,-0.3571428,-0.21428572,-0.4615385,-1.0769228,-0.9999997,0.16326538,-0.4285714,-0.93,0.72413784,-0.23076925,1.1904761,0.19999993,0.2127659,-0.5333333,1.0697675,0.6538461,0.49999994,0.42857146,0.6000001,0.33333334,-0.57142854,0.36842114,0.40909094,-0.24999999,-0.39393938,-0.86274517,-0.862069,0.8846154,-0.2962963,0.20000005,-0.81481487,0.047619008,-0.7037037,0.43478253,-0.73076934,-0.84210515,-0.6923078,-0.70370376,0.12500007,0.7017544,0.7586209,0.5937499,0.87499976,-1.2444441,-0.5454547,-0.5,-0.5217392,-0.5,-0.5660377,-0.5714286,-0.77777773,-0.96428573,-0.3,-0.19512194,-0.2857143,-0.3,0.30000004,-0.3333333,-0.12499998,0.0,0.47619057,0.2631578,0.27272728,1.076923,-0.41176468,-0.7999999,0.0,1.0,-3.3478258,1.2173911,-0.23809521,-0.74074066,0.90625,-0.47222224,-0.4090909,0.77419347,0.7213115,0.73333335,0.71875006,0.90625006,0.86842096,1.15625,0.6666668,0.84615386,1.5,0.0,0.0,-0.13043477,0.30000013,-0.33333334,-0.68000007,-0.26086956,1.5999999,-0.7777778,-0.12499999,0.0,-1
-0.24999999,-0.47368416,0.65,-0.3000001,-0.3571428,0.0,0.076923005,-0.2307692,-0.09090899,0.77551025,-0.4285714,-1.0,-0.7241379,-1.1923077,1.3333331,-0.43999994,0.6382979,0.73333335,0.1860465,-0.76923084,-0.59090906,-0.61904764,-0.5,-0.13333331,2.0952382,-0.6842105,-1.0,0.24999999,1.1212121,0.7843137,0.79310334,-0.115384616,1.1851852,-0.9599999,-0.037037004,0.95238113,0.48148146,-0.13043478,0.6153847,-0.73684204,0.34615377,0.4814815,-0.5000001,-0.45614037,-0.4482759,-0.37499994,-0.5833333,0.0,-0.045454774,0.0,0.2173913,-0.5,0.2264151,-0.14285712,-0.25925925,-0.10714286,-0.3,-0.29268292,-0.33333337,-0.3,0.4499999,-0.3333333,-0.24999996,-0.35714284,-0.47619042,-0.9473683,0.27272728,0.038461503,0.0,0.25000003,-1.0,0.33333334,-1.7391301,0.21739134,1.8571427,1.6666666,-0.4374999,1.7777778,-0.6363637,-0.48387098,-0.49180332,-0.4333334,-0.71874994,-0.6250001,-0.6842105,-0.62500006,0.19047616,-0.11538462,-0.076923124,1.0,0.0,-0.4347826,0.36666673,-0.083333485,0.15999985,0.4782609,0.0,-0.44444445,-0.43749997,0.0,-1
