0,1,2,3,4,5,6,class
1.1028740903644172,0.16970816258795263,0.0,0.0,0.46283454618077696,0.9997674694147838,1.074218127046158,imU
0.9536275772300775,0.3791523709832759,0.0,0.0,0.09637237246142373,0.7073032940991256,0.7906720777934565,imU
1.014743214366583,-0.13491739027043886,0.0,0.0,0.9254702135341499,0.8448460733184717,1.0285715,imU
0.7579252559126478,0.2334990171364832,0.0,0.0,0.2199195207119518,0.7929275468347692,0.8857143,imU
1.2055578993484293,0.058823653,0.0,0.0,0.6222313751623416,0.8560763614189248,0.9650826800196042,imU
1.0257553391670382,0.24675671598065832,0.0,0.0,0.2580060714779314,0.88590604,0.8857143,imU
0.9980767195746078,-0.23529409,0.0,0.0,-0.3628202468423216,0.6742389465933228,0.71428573,imU
1.0820816321911777,0.17867973520107636,0.0,0.0,0.26416312582877133,0.754627542064578,0.8158553506944588,imU
1.1025152702626841,-0.2891230498623965,0.0,0.0,-0.05314541889600671,0.751678,0.8057948926766458,imU
1.196606486237845,0.035267609215314126,0.0,0.0,0.906787067343549,0.83221483,1.0285715,imU
1.0667560357010688,0.20572493684475332,0.0,0.0,0.23351190158431107,0.7250049031217658,0.8000918672242241,imU
0.7154928220987566,-0.2904722703951715,0.0,0.0,-0.17286395007893268,0.8020419085878175,0.8750906283093594,imU
0.751005660624313,0.16371501298812569,0.0,0.0,0.20963762890173293,0.6213306777390287,0.8061956304302476,imU
0.9045254793488218,0.14398720725022957,0.0,0.0,1.2298520258976449,0.9636394755373442,1.1404701449645804,imU
1.0887235244506253,-0.2842553743587995,0.0,0.0,-0.07245385062032425,0.751678,0.7975198505681886,imU
0.6005227408860391,-0.35294122,0.0,0.0,0.8573981689895727,0.883137402253366,1.0541961593841997,imU
0.6867693695867587,-0.2972307352503202,0.0,0.0,-0.16137456677625683,0.808210700376908,0.8947867155303628,imU
0.9669051845871668,0.06303244276326214,0.0,0.0,-0.09761512058468697,0.6563737232089495,0.71428573,imU
0.9523896414219876,0.3802446626641325,0.0,0.0,0.09761030325588896,0.7132852445545363,0.7938553315645223,imU
0.6641640766858041,-0.30254963197931284,0.0,0.0,-0.1523324478074512,0.813065525721429,0.910287492132603,imU
0.9777026887633351,0.35790944905522,0.0,0.0,0.3164412374049586,0.9965082659758105,1.0688223374049586,imU
0.9872046292500117,0.34952537792531807,0.0,0.0,0.34494702323275594,1.0137265345478854,1.0973281232327559,imU
1.1038188009432945,0.16748531383975013,0.0,0.0,0.46157493207560724,0.9974849437781217,1.0704392809518026,imU
1.0941526316825079,-0.28617153005360135,0.0,0.0,-0.06485310538188249,0.751678,0.8007773127899674,imU
1.191091493992706,0.03283452050591543,0.0,0.0,0.9178170352888583,0.83221483,1.0285715,imU
1.0460009692687924,0.21613307991060307,0.0,0.0,0.2811439394094768,0.88590604,0.8857143,imU
1.2003327681581382,0.058823653,0.0,0.0,0.6013308713016812,0.8588817947736461,0.9576182113692963,imU
1.083208511427663,0.17669112247735697,0.0,0.0,0.2664168866005776,0.7568056717560457,0.817014427421342,imU
1.1935370409202002,0.033913439995391724,0.0,0.0,0.9129259487705068,0.83221483,1.0285715,imU
1.222563466879257,-0.1652693853833084,0.0,0.0,0.2911547452585414,0.8128556870141195,0.9012635910073095,imU
0.9925776586817263,0.34478446621347175,0.0,0.0,0.3610660913790644,1.0234628893409559,1.1134471913790644,imU
1.161195121834305,0.1633000088085293,0.0,0.0,0.6815933032424212,0.9633362993931727,1.1427493036973284,imU
0.6388459129565316,-0.279383329810389,0.0,0.0,1.1222435768873327,0.6800202713063765,0.8737496787926877,imU
0.5954104659837773,-0.25063929484651426,0.0,0.0,1.1439613329502787,0.6100571753295503,0.8132503383346836,imU
1.1303679820646653,0.19956720114005438,0.0,0.0,0.6404904296648083,1.0088528903239424,1.1823841888791111,imU
1.1310535465297873,0.19876065539828142,0.0,0.0,0.6414045160753474,1.0078406472955974,1.181502749048401,imU
0.7374279285499858,-0.5431507509210547,0.0,0.0,-0.13852369186718577,0.931399717904001,0.9031636304279964,imU
1.130238884301237,-0.5330523822195133,0.0,0.0,-0.004126166498065936,0.8749756057832385,0.841383503495883,imU
0.9787821778652464,-0.1645323735262814,0.0,0.0,0.94464941382231,0.8467768673983552,1.0285715,imU
1.0608467297110504,0.21615313598058322,0.0,0.0,0.22169327754928053,0.7135828852017532,0.794013718986775,imU
0.9774416113219457,0.3581398116682137,0.0,0.0,0.31565800605982963,0.9960351729786217,1.0680391060598295,imU
0.9693755391138738,0.10662663940920117,0.0,0.0,-0.07291174577086974,0.6424469921698266,0.71428573,imU
1.0223760740278454,0.25186820845023083,0.0,0.0,0.25414405334842183,0.88590604,0.8857143,imU
0.9659539981044041,0.04624691253744734,0.0,0.0,-0.10712691978091296,0.6617360783568742,0.71428573,imU
0.7227897916776183,-0.17801418548751105,0.0,0.0,-0.16929102537958285,0.751678,0.8255723010489998,imU
0.9226924887191367,-0.18671320152423385,0.0,0.0,1.0666664,0.8464167285239724,1.0285715,imU
0.9535975757292451,0.3791788427837993,0.0,0.0,0.09640237384075051,0.7074482672797987,0.7907492242739432,imU
0.9706484265820376,0.3641338024891217,0.0,0.0,0.2952784773145163,0.9837253843122469,1.0476595773145163,imU
0.9688192957540476,0.09681064654295235,0.0,0.0,-0.07847414098861231,0.6455828382926597,0.71428573,imU
0.9428550935833834,-0.16730534065235417,0.0,0.0,1.0666664,0.8449405154419851,1.0285715,imU
1.1719115659534132,0.02437277400017617,0.0,0.0,0.9561768338276886,0.83221483,1.0285715,imU
1.0822218828795571,0.17843223369923666,0.0,0.0,0.2644436274916422,0.7548986307302644,0.8159996086624529,imU
0.9927469472461115,0.3446350938439779,0.0,0.0,0.36157395643738877,1.02376965362472,1.1139550564373888,imU
0.8695681732624768,0.16771387791288522,0.0,0.0,1.2567422731390128,0.9852960472645929,1.1589091601199897,imU
0.9799383288787369,0.355936824013559,0.0,0.0,0.3231481493675239,1.0005594228938597,1.075529249367524,imU
1.2281338213285133,-0.1824719489747488,0.0,0.0,0.28279920940689335,0.8072479566192676,0.9024572365988228,imU
0.9417672617578426,-0.1683524518199957,0.0,0.0,1.0666664,0.8450201614789271,1.0285715,imU
0.9650277643575443,-0.44745063479092284,0.0,0.0,-0.2366112245680395,0.8606040114332588,0.7400475609882305,imU
1.2119347180137061,-0.13244531109455204,0.0,0.0,0.3070978765284254,0.8235557526231501,0.8989860053810733,imU
0.7927324838964139,-0.4786247990760215,0.0,0.0,1.0381781440690574,0.7787579075412159,0.967525151825984,imU
0.720348931565423,-0.28932965548321027,0.0,0.0,-0.17480639425408806,0.8009989863209911,0.8717607237454755,imU
1.0447103125494994,0.2180853333828018,0.0,0.0,0.2796689028427771,0.88590604,0.8857143,imU
0.7916319419761212,-0.47538790857628044,0.0,0.0,1.0389118386825857,0.7808260424832554,0.9690973567703454,imU
1.2132561805627775,-0.13652629799425312,0.0,0.0,0.30511568171372205,0.8222254233291004,0.8992691755025473,imU
1.0914188769211803,0.19666160995270304,0.0,0.0,0.47810816410509305,1.0274445368068919,1.1200390266400058,imU
0.7679747831488547,0.2447845927591544,0.0,0.0,0.21443795197961907,0.7988137884110739,0.8857143,imU
1.1296418832424475,-0.5337547362787299,0.0,0.0,-0.004922167697517965,0.8754564120411428,0.8410992170973639,imU
0.7198774511822773,-0.1772799814210076,0.0,0.0,-0.16804287927470157,0.751678,0.8269987533747643,imU
0.9690693995145632,-0.5045085992373587,0.0,0.0,-0.22852799547838784,0.8898988724227033,0.7469760186422243,imU
0.9697411419322931,0.1130784101927777,0.0,0.0,-0.06925574281309134,0.6403858903869746,0.71428573,imU
0.7514742805132976,-0.1852455749429749,0.0,0.0,-0.18158437949392459,0.751678,0.8115227570899487,imU
0.9648667151996477,0.027059696999239546,0.0,0.0,-0.11799967380648808,0.6678656830003673,0.71428573,imU
1.1305690025309754,0.02453355113304461,0.0,0.0,0.7886201825526957,0.8546077957331896,0.9689901200247785,imU
1.1516255048644044,0.17455837211371733,0.0,0.0,0.6688338075694755,0.9774659378947668,1.1550530942101673,imU
1.2041457106164641,-0.10839102580878412,0.0,0.0,0.31878139346604106,0.8313970226760947,0.8973169348709868,imU
1.0195579403083113,0.2561309308742807,0.0,0.0,0.25092332840737064,0.88590604,0.8857143,imU
0.9898411619480646,0.3471990238813433,0.0,0.0,0.3528566114399292,1.018504140570338,1.1052377114399292,imU
1.0771889372274082,0.18731391279811488,0.0,0.0,0.25437772592012636,0.7451705178983343,0.8108228603613055,imU
1.121574985378017,-0.5432452026304284,0.0,0.0,-0.015678028648527603,0.8819532430232485,0.8372578347290462,imU
1.1746212441791468,0.025568222190143673,0.0,0.0,0.9507574855052519,0.83221483,1.0285715,imU
0.7883124158254112,0.19410062423634608,0.0,0.0,0.1866796145752557,0.6120858555985456,0.7914369144370024,imU
1.0032039539422497,-0.23529409,0.0,0.0,-0.3730746950687092,0.6659803267524611,0.71428573,imU
1.1954631468825556,0.03476319398629586,0.0,0.0,0.9090737426241113,0.83221483,1.0285715,imU
1.1371930601787472,-0.5248710003204922,0.0,0.0,0.005146065532684652,0.8693749268041189,0.8446950179157985,imU
0.7347580671786308,1.7165244090994147,0.0,0.0,1.9790590534143528,0.14266075726137467,-0.6595851809855533,om
0.38935841171515667,1.3796375092464948,0.0,0.0,2.06814003966468,-0.13730027846380977,-0.16488937976514123,om
0.29494059599716144,2.015861579381315,0.0,0.0,1.5897619473182474,-0.0061359910123997,-0.15494901156819585,om
0.735037560151614,1.716688816533292,0.0,0.0,1.9782205746491244,0.14299839997190394,-0.6600643118642585,om
0.6493113377460409,1.739244135054266,0.0,0.0,1.4687327431564907,0.09548511083064162,-0.18556670697642477,om
0.465828242561988,1.264410139857961,0.0,0.0,1.5676726444829325,-0.14796606654915395,-0.07099740903878266,om
0.58333343,2.233631841321839,0.0,0.0,1.633804315356456,0.18867821863357853,-0.3404347927661693,om
0.7347443553204722,1.7165163433101769,0.0,0.0,1.9791001889812871,0.14264419259105166,-0.6595616749396657,om
0.775760595260911,1.5962691425075635,0.0,0.0,1.5424382272647428,0.12081433965418541,-0.5545635147367467,om
0.5100102832073304,1.2800037944009879,0.0,0.0,1.5146542190366405,-0.1313607348482002,-0.09371959724280784,om
0.42010114481954025,1.6283891576254355,0.0,0.0,1.3915363885890322,-0.11654510566527448,-0.17324222500796227,om
0.38068223004445323,2.046123307154613,0.0,0.0,1.6126263524258584,0.06752124181895541,-0.1598485269483982,om
0.5308175581147978,1.0641512233250667,0.0,0.0,1.3252826170012835,-0.12040011771980702,-0.4008625678307371,om
0.14617894364445122,1.5807384192086713,0.0,0.0,1.690447361656391,-0.2132264055748878,-0.04858871580782948,om
0.3378950254825644,2.0310219535237954,0.0,0.0,1.601216446498644,0.030764453548748488,-0.15740354710685225,om
0.7689446186107528,1.5682033803574038,0.0,0.0,1.510630366675349,0.1006866317966558,-0.5136676786917018,om
0.4513443684310408,1.5993706805977435,0.0,0.0,1.378381346393339,-0.10992343922766566,-0.17606115994333466,om
0.6385163469790923,1.8011566407978172,0.0,0.0,1.5011177373172129,0.11939350609635094,-0.18325349403308755,om
0.38422213199378985,1.0532682381535974,0.0,0.0,1.7549628871299752,-0.19662937318666754,-0.12238084653227604,om
0.6343715351758327,0.7573778062371224,0.0,0.0,1.741638398915099,-0.14848710131908288,-0.5080085940114893,om
0.6915247627483763,1.9539963428850053,0.0,0.0,1.6975783868352117,0.24161084,-0.4628828576404727,om
0.15581717435093612,1.525460361842478,0.0,0.0,1.7145429004720916,-0.21710756752849908,-0.03413137914537167,om
0.31365962177452134,2.022468288811921,0.0,0.0,1.5947536808366138,0.009944780661471725,-0.15601866875070294,om
0.70156783672375,1.6970007675543568,0.0,0.0,2.078629726524366,0.10256515394704749,-0.6026876350024147,om
0.58333343,2.249575704476413,0.0,0.0,1.6292868916412813,0.18140182012200934,-0.36366728198118137,om
0.359142289201534,1.6850072957977833,0.0,0.0,1.4172032764821512,-0.12946468186970342,-0.16774218282733827,om
0.438865686504311,1.610960788882645,0.0,0.0,1.3836355285268478,-0.11256816213869737,-0.17493526484146976,om
0.14766976837777573,1.5721881056043077,0.0,0.0,1.6941744176195832,-0.21382673694385876,-0.04635248016139597,om
0.43877974017631527,1.0131523444887969,0.0,0.0,1.7185911901691182,-0.18198304039014673,-0.18083540792495192,om
0.7680867903045713,1.5646711491831073,0.0,0.0,1.5066271717447992,0.09815344859710051,-0.5085207118570099,om
0.70648500156387,1.6998932139893694,0.0,0.0,2.063878234708447,0.10850535647527715,-0.6111170616367891,om
0.37358864935475555,2.18021040731955,0.0,0.0,1.5720340667216888,-0.0009093130071842204,-0.35847538929036116,om
0.58333343,2.2268259965659714,0.0,0.0,1.6357326362535867,0.19178424370237485,-0.33051770345369774,om
0.6644507205690531,1.1072191078217077,0.0,0.0,1.4407199040124004,-0.09574436489525985,-0.28951306933300397,om
0.660810211038425,1.6732946521757057,0.0,0.0,1.4342360999940986,0.07001777938776924,-0.188030751930977,om
0.58333343,2.2267913629949123,0.0,0.0,1.635742449089643,0.19180004963738942,-0.3304672373867038,om
0.6996745957843592,1.9416688566825329,0.0,0.0,1.6999069088632819,0.24161084,-0.48483751556041155,om
0.7096502263680934,2.034495451114824,0.0,0.0,1.6721809739070055,0.19236064841098954,-0.6689593962680518,om
0.42185228937993047,1.6267627073964281,0.0,0.0,1.3907990645257684,-0.11617396934121513,-0.1734002228714207,om
0.6577754689737396,1.6906998069892971,0.0,0.0,1.443340332333513,0.07673902763877469,-0.18738044988113983,om
0.13909878814645865,1.6213451709765316,0.0,0.0,1.6727470007895058,-0.2103753397536504,-0.05920894215167069,om
0.4224225336563119,1.2490904846319033,0.0,0.0,1.6197594722515283,-0.16427962254534526,-0.04867447708548283,om
0.4356295473877074,1.0154686630214684,0.0,0.0,1.7206913162797093,-0.18282872944236456,-0.17746020245142044,om
0.7084334568798412,1.7010393627998543,0.0,0.0,2.058032869832184,0.11085919645632442,-0.6144572712230789,om
0.58333343,2.247600631746079,0.0,0.0,1.6298464950639089,0.18230319616468582,-0.36078931850009166,om
0.58333343,2.216523553813581,0.0,0.0,1.6386516589999987,0.19648603262155,-0.315505570709412,om
0.77521141499956,1.5940078139579301,0.0,0.0,1.5398753884981087,0.11919259996390388,-0.5512684350907708,om
0.14450016911344596,1.5903666795871425,0.0,0.0,1.6862504319390488,-0.2125503898167212,-0.05110687596753317,om
0.7193742997506354,2.009980969335998,0.0,0.0,1.6777375832200672,0.19683577696701965,-0.6808664270600115,om
0.427015329786943,1.021802647387528,0.0,0.0,1.7264341214093197,-0.18514127029533498,-0.16823068656228665,om
0.58333343,2.256341240298363,0.0,0.0,1.6273699915981963,0.17831419108834684,-0.373525635411174,om
0.35867117214075256,2.0383547050083477,0.0,0.0,1.6067567448501536,0.04861241607878938,-0.15859075389646146,om
0.7129335842327528,1.921613231440316,0.0,0.0,1.7036951885170737,0.24161084,-0.520555616098626,om
0.5391638902079556,0.6771986175144629,0.0,0.0,1.483745766469123,-0.2434602576977094,-0.437859557196812,om
0.45575841428236274,1.0006680236452439,0.0,0.0,1.7072720871154012,-0.17742500861996935,-0.19902683861556772,om
0.3092359507158219,2.0209069944556326,0.0,0.0,1.5935740368016853,0.006144580528124222,-0.15576588788607537,om
0.7106983038106193,1.7023716241015965,0.0,0.0,2.0512383302855155,0.11359525471381682,-0.6183398665115901,om
0.15222313334757864,1.5460732326908975,0.0,0.0,1.7055578121152264,-0.21566030447506704,-0.039522437146219905,om
0.14940569508176774,1.5622320608852067,0.0,0.0,1.6985142275443559,-0.2145257669715648,-0.04374859179793557,om
0.40359349896243435,1.6437213380701374,0.0,0.0,1.3984869766750148,-0.12004372430639623,-0.17175281469019266,om
0.6859016372054696,1.9625019162187038,0.0,0.0,1.695971780707767,0.24161084,-0.4477348420688264,om
0.7655465685550878,1.5542114215330702,0.0,0.0,1.49477281492686,0.09065212576528597,-0.4932793902508798,om
0.7661126474858607,1.5565423327795047,0.0,0.0,1.4974145140753157,0.09232376754572463,-0.49667586185424184,om
0.5475401515740635,1.028738690589566,0.0,0.0,1.3787949224924074,-0.12309368743412437,-0.39512910409139684,om
0.6760527272649364,1.1618168349143008,0.0,0.0,1.4020465174207437,-0.08640045612642291,-0.2696238984228938,om
0.1465493326656139,1.5786141304068,0.0,0.0,1.6913733327508917,-0.21337555533284128,-0.048033132637214586,om
0.35302585728183344,2.036362242614163,0.0,0.0,1.6052513295717004,0.0437627502706901,-0.1582681649082215,om
0.6361017453399405,0.7451645415625274,0.0,0.0,1.755480076075454,-0.1498805628655206,-0.521355941130877,om
0.3812958065149834,1.3701520934981568,0.0,0.0,2.0587336696858674,-0.14217030674733416,-0.1545231756275629,om
0.5989044815275794,1.8978203868590628,0.0,0.0,1.9780878174043917,0.12874668195799024,-0.30489486674764354,om
0.4284145706956783,1.4255859212381268,0.0,0.0,2.113705545131103,-0.11370931820237001,-0.21510442896699203,om
0.42335918995194316,1.41963841581898,0.0,0.0,2.107807602657333,-0.11676290281859872,-0.20860465532290803,om
0.6626505515026926,1.6627397483296633,0.0,0.0,1.428715074874603,0.06594185304442271,-0.18842511071034024,om
0.5760203581375922,0.595437833386696,0.0,0.0,1.4103172049939787,0.01853655894981998,-0.33658885030362423,om
0.3244540140682472,2.026278071127135,0.0,0.0,1.5976321815910792,0.019217814413235862,-0.1566354903409455,om
0.7712475198982057,1.5776859069425628,0.0,0.0,1.5213772290638425,0.10748714281916702,-0.5274850783562692,om
0.7197773752505772,1.9112612722072444,0.0,0.0,1.7056505559546828,0.24161084,-0.5389919558381631,om
0.14398077464861128,1.5933455579619356,0.0,0.0,1.6849519478220767,-0.2123412379404877,-0.05188596715837588,om
0.29160817281697693,2.112697114015294,0.0,0.0,1.5611033511638253,-0.053728935692392094,-0.2975756292991978,om
0.16212747410381534,1.4892689567640713,0.0,0.0,1.7303186250074987,-0.21964862470616953,-0.024665935668591564,om
0.36438868863699664,2.1726339736056097,0.0,0.0,1.5708074069363802,-0.00683680299447198,-0.35164113529109997,om
0.15251011885272792,1.5444272873198002,0.0,0.0,1.7062752747480947,-0.21577586896586862,-0.03909195916830674,om
0.366249778262235,2.1741666347347057,0.0,0.0,1.5710555518872307,-0.0056377119920776875,-0.35302365850010853,om
0.2896845131184024,2.0140064928647323,0.0,0.0,1.588360327095418,-0.010651283083555202,-0.15464866437758956,om
0.1402360158870827,1.614822839005131,0.0,0.0,1.6755900656632343,-0.21083328324700665,-0.05750310164953103,om
0.775159493888642,1.5937940213315185,0.0,0.0,1.5396330902124056,0.11903927594214801,-0.5509569086069864,om
0.58333343,2.236910545174282,0.0,0.0,1.6328753501242244,0.1871818964687117,-0.3452123332626361,om
0.6807190017947429,1.970341201543458,0.0,0.0,1.6944910288121082,0.24161084,-0.43377345328160904,om
0.6792443365725193,2.1111489894047364,0.0,0.0,1.654806192396888,0.17836751401733397,-0.6317276877226565,om
0.1567373528275105,1.5201828705513647,0.0,0.0,1.716843343040327,-0.2174781087411523,-0.032751112327683594,om
0.30847758050022284,2.12658955910572,0.0,0.0,1.5633526025075914,-0.04286005829154674,-0.3101071846461509,om
0.7136627710045076,2.0243797878010628,0.0,0.0,1.6744738548858558,0.19420726683707018,-0.6738727171224247,om
0.35903326695519344,2.0384825030708,0.0,0.0,1.6068533033379493,0.048923477354337136,-0.15861144500098912,om
0.39816049578609436,1.3899928999411644,0.0,0.0,2.0784091347400624,-0.13198358524677056,-0.17620634221711715,om
0.4686974249685331,1.2654227920264685,0.0,0.0,1.564229627110007,-0.1468877160502789,-0.07247298829408508,om
0.6628222332554307,1.0995556312996286,0.0,0.0,1.446148199400445,-0.09705589981232682,-0.29230476419705487,om
0.3801307374550904,2.1855980060673645,0.0,0.0,1.572906343966214,0.003305722567460645,-0.36333522436301824,om
0.4975938708448824,2.1428127278511937,0.0,0.0,-0.7903752358917229,-0.13552010857978358,-0.4545443591444115,pp
0.6396295670792871,2.0260350152116207,0.0,0.0,-0.08851856646035644,-0.04707931752727386,-0.06978838517660564,pp
0.4230728551835796,0.8812037895002169,0.0,0.0,-0.5320309547456615,-0.0810613985933269,-0.19395082927055168,pp
0.6571837317634306,1.887423922395818,0.0,0.0,0.03189655537140917,-0.059592813525428986,-0.09815278840183674,pp
0.6128709954480711,1.8801202808861177,0.0,0.0,-0.06793193548326039,0.10738262,0.13209602001533674,pp
0.5148162660624283,0.8600721514927656,0.0,0.0,-0.2865307274089227,0.050031497658466775,-0.01702627143738175,pp
0.4166667,1.9233907445334708,0.0,0.0,-0.16930192231802121,-0.0809091731854197,0.09847438330410418,pp
0.5670635284191607,1.034430601028995,0.0,0.0,-0.5886244243078584,0.06743373013220107,-0.39580503938281,pp
0.5069964890814247,1.7647059,0.0,0.0,-0.2537730705993526,0.04675858921529299,0.15943466964657294,pp
0.5309172481706104,1.355783894935496,0.0,0.0,-0.09516777262311636,-0.042214325645013984,-0.4953787404786014,pp
0.7135739577319927,1.9740104389821986,0.0,0.0,0.14727541552697818,0.10738262,-0.2843677678000135,pp
0.5336321844204734,1.7647059,0.0,0.0,-0.2892873168457156,0.028882280296305043,0.11377347074954619,pp
0.5640707711342237,2.1343116656672927,0.0,0.0,-0.6,0.011180741396380839,-0.5268300091901004,pp
0.6439373722189379,2.2352943,0.0,0.0,-0.7745504067519315,0.0893185006636755,-0.26441419090135576,pp
0.6164635877744858,1.1771877401539228,0.0,0.0,-0.36565096280590514,0.06670509326467881,-0.39930349950853733,pp
0.537761563976012,1.3477317458104456,0.0,0.0,-0.10885638643872166,-0.036702131392350214,-0.4680015107940987,pp
0.3495409939634259,0.735699332194362,0.0,0.0,-0.400918060558514,-0.1202509143654466,-0.15733958553890867,pp
0.46403853754214225,1.0247740285141727,0.0,0.0,-0.6105125656001215,-0.08337671386130287,-0.40906713378200144,pp
0.4961921634771472,2.2352943,0.0,0.0,-0.8206404165019043,-0.020712087538831442,-0.23074737176899768,pp
0.5206588634328603,2.1835157030282986,0.0,0.0,-0.9119764159563617,-0.06012155758792492,-0.14970080540531983,pp
0.782674373108917,1.2929551031743807,0.0,0.0,-0.41961250730864774,-0.03368185075606556,-0.2868439745184517,pp
0.49005195255514356,2.1295034691539,0.0,0.0,-0.7602076019506917,-0.139569458346196,-0.4911764879044128,pp
0.39441283949451966,0.9019051727292965,0.0,0.0,-0.5832861196927728,-0.04922970318883457,-0.20474840478539472,pp
0.41109943852305686,0.8128965776193803,0.0,0.0,-0.6129669597065417,0.0861274418448868,-0.3777711097313876,pp
0.7789812279175636,1.2864377845928436,0.0,0.0,-0.42277806132469614,-0.0290078773296083,-0.2931750819965766,pp
0.6323587150886828,2.1816593650252254,0.0,0.0,-0.7882392463326694,0.11488548784785957,-0.270168479480712,pp
0.6848212757318588,2.1176472,0.0,0.0,-0.8732683847850002,0.10326410765183819,-0.19561680123598693,pp
0.5324749908787291,1.8885172847750336,0.0,0.0,-0.31580827350748797,-0.11725282611463642,-0.05262624262691611,pp
0.6643116608664537,2.1176472,0.0,0.0,-0.8658103399647451,0.09275277530227176,-0.18442974071784132,pp
0.5805286465110516,2.2352943,0.0,0.0,-0.6340345698446909,0.14567462633793024,-0.2851133131324065,pp
0.620100458699536,1.164351726087036,0.0,0.0,-0.3838353365247446,0.07402766069398034,-0.41177278411051393,pp
0.623734817594273,1.1515244415946055,0.0,0.0,-0.17306574429724628,0.06507612902003396,-0.12410859033835148,pp
0.4992933528009649,2.2352943,0.0,0.0,-0.8309776966745801,-0.025707285960688095,-0.22897526517885428,pp
0.4981282134955153,2.14375568484132,0.0,0.0,-0.7925126037156761,-0.13523321336236016,-0.4519489837998424,pp
0.5615668718576634,1.0328139302211181,0.0,0.0,-0.5922888631148544,0.06300689303751078,-0.3879526748687383,pp
0.5613024042344211,2.2352943,0.0,0.0,-0.6388411405076266,0.13212592593697065,-0.28099340129218964,pp
0.7626140857660287,1.2575545768812713,0.0,0.0,-0.43680704472083515,-0.008293937443781763,-0.32123304633378247,pp
0.579895531409238,2.2352943,0.0,0.0,-0.6341928489525297,0.14522847119693205,-0.2849776455190137,pp
0.5101645873795577,1.7647059,0.0,0.0,-0.2579971999738778,0.04463234835158557,0.15400364317345094,pp
0.6281789619281722,2.027718924029236,0.0,0.0,-0.09424386903591386,-0.05706977901025041,-0.07060628481252158,pp
0.43262818524278623,2.1433257187171435,0.0,0.0,-0.4234610807060287,-0.1002067931411455,-0.16780201458357846,pp
0.5852501551420045,0.9659033576449424,0.0,0.0,-0.3575235584366094,0.0820806832804723,-0.02983654390008189,pp
0.5180908257354087,0.8115746441050927,0.0,0.0,-0.24349509086461968,-0.01636782670074119,-0.02735077676490541,pp
0.5083084962483306,1.1286216128019628,0.0,0.0,-0.4625871527800908,-0.01510566657475139,-0.2535607824283918,pp
0.46965574382507314,2.0935102830607404,0.0,0.0,-0.7179345808850195,-0.06609296504356753,-0.3319105514482125,pp
0.557606463004227,2.1300338115618214,0.0,0.0,-0.6,0.001419198237505831,-0.5358338670811166,pp
0.31464004935987333,0.6755765968541367,0.0,0.0,-0.5050666622003562,-0.050426907528044115,-0.21645710756246417,pp
0.6968787182241042,1.859073032259064,0.0,0.0,-0.23957599948819155,0.026987962298727863,-0.04003033212161771,pp
0.7192517450468029,2.168921065636356,0.0,0.0,-0.9623885513027749,0.059218663050614156,-0.24835761203021578,pp
0.610937684842408,2.030254400375553,0.0,0.0,-0.102864507578796,-0.0721125049072205,-0.07183780350215167,pp
0.6264062048119567,2.1834101039546683,0.0,0.0,-0.7842709071402704,0.11288800189091999,-0.26974330060041085,pp
0.36201970970942565,0.8447406771313801,0.0,0.0,-0.6666668,0.00858269100900257,-0.2537086668895016,pp
0.620494624559753,2.2352943,0.0,0.0,-0.8308130540208637,0.04023027263097101,-0.248339140987935,pp
0.683016785632826,2.166759927297441,0.0,0.0,-0.8220112849190864,0.13188483431068238,-0.27378690947257434,pp
0.7094924037625274,1.8739126760309277,0.0,0.0,-0.21434862462723886,0.03545352717576361,-0.04183228572994171,pp
0.5710256558676231,1.0588238,0.0,0.0,-0.5333334,-0.005699507837854778,-0.5819780475947872,pp
0.49920171119916057,1.7647059,0.0,0.0,-0.24338003758021468,0.05198998473940264,0.17279714803167512,pp
0.46785095651586084,1.0315018643787952,0.0,0.0,-0.5952628668307105,-0.09872875753977431,-0.4580839983386369,pp
0.6362954476188989,1.8938993810771638,0.0,0.0,-0.060123780855575765,0.10738262,0.1103447385740198,pp
0.7489470298274569,1.3915376789279612,0.0,0.0,-0.27360611306676313,-0.08892010565393849,-0.19107792842440802,pp
0.5523509256604818,1.934953553526465,0.0,0.0,-0.5929472731317815,-0.013896143440247241,-0.056135356527259636,pp
0.49338766824814084,2.135390022334823,0.0,0.0,-0.7735504473769816,-0.137778471087605,-0.47497446050524506,pp
0.4691713326720779,1.0338319529970263,0.0,0.0,-0.5899813542835775,-0.10404571576550806,-0.4750602802371541,pp
0.7342667839061376,1.6350000642264058,0.0,0.0,-0.37060000526598097,-0.08604031410905098,-0.06637151847848526,pp
0.610980747518564,1.196538939605835,0.0,0.0,-0.3382367327413603,0.055665804737406566,-0.38050517067388945,pp
0.5862208283861821,2.1695232814069776,0.0,0.0,-0.7118106924743957,0.10653746335139799,-0.18650208829704729,pp
0.6769075245707437,2.1685567694151833,0.0,0.0,-0.8179384452292416,0.12983474743783802,-0.2733505341188014,pp
0.523714940214893,1.1626063971476757,0.0,0.0,-0.4086646225845132,-0.012003703080431052,-0.2601635327385914,pp
0.6755281077767684,2.1860676034874276,0.0,0.0,-0.9721049096346185,0.01617972133045678,-0.23586513965820388,pp
0.5775970596361667,2.2352943,0.0,0.0,-0.6347674681024953,0.14360874202753224,-0.284485115520898,pp
0.770942321662496,2.107586899937805,0.0,0.0,-0.2743461054173609,0.16875760232350784,-0.17471979657230174,pp
